No.,x_simu,y_simu
148,31.47000000000023,1.9444255328858264
149,31.48000000000023,1.9128729794494566
150,31.490000000000233,1.882947704464553
151,31.500000000000234,1.854602330844588
152,31.510000000000236,1.8277924971022566
153,31.520000000000238,1.8024751823646687
154,31.53000000000024,1.7786066833411296
155,31.54000000000024,1.7561402841531661
156,31.550000000000242,1.735023728883321
157,31.560000000000244,1.7151966871074031
158,31.570000000000245,1.696588483048157
159,31.580000000000247,1.6791164226700486
160,31.59000000000025,1.662685080409053
161,31.60000000000025,1.6471868797516187
162,31.61000000000025,1.6325042073579983
163,31.620000000000253,1.6185131383747184
164,31.630000000000255,1.605088635867823
165,31.640000000000256,1.5921108505003019
166,31.650000000000258,1.579471929910349
167,31.66000000000026,1.5670825964265755
168,31.67000000000026,1.5548777052055416
169,31.680000000000263,1.5428200732432467
170,31.690000000000264,1.5309020687959711
171,31.700000000000266,1.519144740346801
172,31.710000000000267,1.5075945937979227
173,31.72000000000027,1.4963184362960313
174,31.73000000000027,1.4853969398178748
175,31.740000000000272,1.4749176992092978
176,31.750000000000274,1.4649685544540814
177,31.760000000000275,1.4556318282130882
178,31.770000000000277,1.4469799305210511
179,31.78000000000028,1.43907254743002
180,31.79000000000028,1.4319554038696722
181,31.80000000000028,1.4256604083058175
182,31.810000000000283,1.420206868340839
183,31.820000000000285,1.415603416709735
184,31.830000000000286,1.4118502974511433
185,31.840000000000288,1.4089417153765267
186,31.85000000000029,1.4068680285347626
187,31.86000000000029,1.4056176451551194
188,31.870000000000292,1.4051785601474776
189,31.880000000000294,1.4055395238715724
190,31.890000000000295,1.4066908749469549
191,31.900000000000297,1.4086250905836617
192,31.9100000000003,1.411337115717476
193,31.9200000000003,1.4148245303742664
194,31.9300000000003,1.419087607175787
195,31.940000000000303,1.4241293009447789
196,31.950000000000305,1.4299552021948554
197,31.960000000000306,1.4365734772076917
198,31.970000000000308,1.4439948099976867
199,31.98000000000031,1.452232355849281
200,31.99000000000031,1.4613017121137495
201,32.00000000000031,1.4712209092772326
202,32.01000000000032,1.4820104236439675
203,32.020000000000316,1.4936932120334954
204,32.030000000000314,1.5062947684396109
205,32.04000000000032,1.5198432024683648
206,32.050000000000324,1.534369339443531
207,32.06000000000032,1.549906842258282
208,32.07000000000032,1.5664923553116736
209,32.080000000000325,1.5841656711675702
210,32.09000000000033,1.6029699208968284
211,32.10000000000033,1.6229517894037546
212,32.110000000000326,1.644161757394643
213,32.12000000000033,1.6666543720229081
214,32.13000000000034,1.690488548646967
215,32.140000000000335,1.7157279065712223
216,32.15000000000033,1.7424411421149752
217,32.16000000000034,1.7707024428790845
218,32.17000000000034,1.8005919476668006
219,32.18000000000034,1.8321962571755206
220,32.19000000000034,1.865609001324793
221,32.200000000000344,1.900931469940159
222,32.21000000000035,1.9382733144918078
223,32.22000000000035,1.9777533297159395
224,32.230000000000345,2.0195003252522232
225,32.24000000000035,2.0636540989485623
226,32.250000000000355,2.1103665252542285
227,32.26000000000035,2.1598027741927868
228,32.27000000000035,2.212142678834758
229,32.280000000000356,2.2675822720428815
230,32.29000000000036,2.3263355166205173
231,32.30000000000036,2.3886362569465374
232,32.31000000000036,2.454740424836425
233,32.32000000000036,2.524928537859085
234,32.33000000000037,2.5995085348186326
235,32.340000000000366,2.6788190007725152
236,32.350000000000364,2.763232843040286
237,32.36000000000037,2.853161490461402
238,32.370000000000374,2.9490597010550634
239,32.38000000000037,3.0514310786743244
240,32.39000000000037,3.160834417778482
241,32.400000000000375,3.2778910177239657
242,32.41000000000038,3.403293134755368
243,32.42000000000038,3.5378137720338834
244,32.430000000000376,3.682318046547194
245,32.44000000000038,3.837776417678439
246,32.45000000000039,4.005280116701141
247,32.460000000000385,4.186059180642141
248,32.47000000000038,4.381503568791888
249,32.48000000000039,4.593187926255993
250,32.49000000000039,4.822900656153909
251,32.50000000000039,5.072678068735309
252,32.51000000000039,5.3448444875704
253,32.520000000000394,5.642059301469256
254,32.5300000000004,5.967372040087784
255,32.5400000000004,6.324286594008643
256,32.550000000000395,6.716835651493095
257,32.5600000000004,7.14966621303371
258,32.570000000000405,7.628136563576656
259,32.5800000000004,8.158424175069829
260,32.5900000000004,8.74764246589996
261,32.600000000000406,9.403961887812788
262,32.61000000000041,10.136727132594626
263,32.62000000000041,10.956557043048937
264,32.63000000000041,11.875406864926143
265,32.64000000000041,12.906563819955545
266,32.65000000000042,14.064537088761218
267,32.660000000000416,15.364793314454435
268,32.670000000000414,16.823280705911404
269,32.68000000000042,18.455681748012797
270,32.690000000000424,20.276340270048628
271,32.70000000000042,22.296827379710937
272,32.71000000000042,24.524146133181375
273,32.720000000000425,26.958628418718895
274,32.73000000000043,29.59164749597533
275,32.74000000000043,32.40334917798048
276,32.750000000000426,35.3606814897597
277,32.76000000000043,38.41605975674874
278,32.77000000000044,41.50702218485592
279,32.780000000000435,44.55719276520662
280,32.79000000000043,47.47876364543434
281,32.80000000000044,50.17654002046786
282,32.81000000000044,52.55337442292314
283,32.82000000000044,54.51658619095116
284,32.83000000000044,55.98475817514009
285,32.840000000000444,56.89417037133983
286,32.85000000000045,57.2041041705997
287,32.86000000000045,56.90034764022793
288,32.870000000000445,55.99644333948042
289,32.88000000000045,54.53251255925286
290,32.890000000000455,52.57181221144179
291,32.90000000000045,50.19547468732967
292,32.91000000000045,47.49609514441533
293,32.92000000000046,44.57093116210096
294,32.93000000000046,41.51545743238996
295,32.94000000000046,38.41788878551458
296,32.95000000000046,35.355082965542806
297,32.96000000000046,32.39000394620169
298,32.97000000000047,29.570709635108027
299,32.980000000000466,26.930657032792368
300,32.990000000000464,24.49001103929045
301,33.00000000000047,22.257602638574287
302,33.010000000000474,20.233198373459942
303,33.02000000000047,18.40979875502971
304,33.03000000000047,16.77575934095448
305,33.040000000000475,15.316607608088585
306,33.05000000000048,14.016499044236781
307,33.06000000000048,12.85931015288836
308,33.070000000000476,11.829402246063585
309,33.08000000000048,10.912109479019112
310,33.09000000000049,10.094011036345758
311,33.100000000000485,9.363044839513128
312,33.11000000000048,8.708512442281457
313,33.12000000000049,8.121014938770463
314,33.13000000000049,7.592349799483994
315,33.14000000000049,7.115389770894932
316,33.15000000000049,6.683957848081512
317,33.160000000000494,6.292706931233128
318,33.1700000000005,5.937008925138285
319,33.1800000000005,5.612855446103403
320,33.190000000000495,5.316770656417914
321,33.2000000000005,5.045735778907695
322,33.210000000000505,4.797124332939313
323,33.2200000000005,4.5686469132963285
324,33.2300000000005,4.3583042876766145
325,33.24000000000051,4.164347638185671
326,33.25000000000051,3.9852448661071156
327,33.26000000000051,3.8196519859601734
328,33.27000000000051,3.666388736239149
329,33.28000000000051,3.5244176211736034
330,33.29000000000052,3.392825667768828
331,33.300000000000516,3.270808237919913
332,33.310000000000514,3.157654283794725
333,33.32000000000052,3.0527324874457182
334,33.330000000000524,2.9554777976277724
335,33.34000000000052,2.8653779845385774
336,33.35000000000052,2.7819599914412954
337,33.360000000000525,2.704776079299292
338,33.37000000000053,2.633390033142209
339,33.38000000000053,2.567364006336928
340,33.390000000000526,2.506246880896847
341,33.40000000000053,2.449565260036268
342,33.41000000000054,2.3968183148337268
343,33.420000000000535,2.347477615645934
344,33.43000000000053,2.3009927489250535
345,33.44000000000054,2.2568029505603024
346,33.45000000000054,2.2143542308038264
347,33.46000000000054,2.1731206311094837
348,33.47000000000054,2.1326274884242093
349,33.480000000000544,2.09247404842601
350,33.49000000000055,2.0523526014718616
351,33.50000000000055,2.012061587327944
352,33.510000000000545,1.9715108141145166
353,33.52000000000055,1.9307179591717236
354,33.530000000000555,1.889796688533139
355,33.54000000000055,1.8489378376791872
356,33.55000000000055,1.8083859438664356
357,33.56000000000056,1.768413872417696
358,33.57000000000056,1.7292982848530332
359,33.58000000000056,1.691298295886846
360,33.59000000000056,1.6546389733378073
361,33.60000000000056,1.6195005050064566
362,33.61000000000057,1.586013047150992
363,33.620000000000566,1.5542566072527153
364,33.630000000000564,1.5242648751906869
365,33.64000000000057,1.4960317216724457
366,33.650000000000574,1.4695191033184214
367,33.66000000000057,1.4446652921682999
368,33.67000000000057,1.4213926141769393
369,33.680000000000575,1.399614172040195
370,33.69000000000058,1.379239293460489
371,33.70000000000058,1.3601776573484274
372,33.710000000000576,1.3423421965065196
373,33.72000000000058,1.3256509591018837
374,33.73000000000059,1.3100281441850141
375,33.740000000000585,1.2954045234418776
376,33.75000000000058,1.2817174366182917
377,33.76000000000059,1.2689105133441507
378,33.77000000000059,1.2569332376994669
379,33.78000000000059,1.2457404388172901
380,33.79000000000059,1.235291763500396
381,33.800000000000594,1.2255511658186016
382,33.8100000000006,1.2164864334600576
383,33.8200000000006,1.208068760240372
384,33.830000000000595,1.200272367510585
385,33.8400000000006,1.1930741732204577
386,33.850000000000605,1.1864535052417524
387,33.8600000000006,1.1803918545943348
388,33.8700000000006,1.1748726639860325
389,33.88000000000061,1.169881147262872
390,33.89000000000061,1.1654041357669145
391,33.90000000000061,1.1614299480906594
392,33.91000000000061,1.1579482802265164
393,33.92000000000061,1.1549501135985498
394,33.93000000000062,1.1524276389118682
395,33.940000000000616,1.1503741941552084
396,33.950000000000614,1.148784215440949
397,33.96000000000062,1.1476531996616612
398,33.970000000000624,1.1469776781781371
399,33.98000000000062,1.1467552009184283
400,33.99000000000062,1.146984330340331
401,34.000000000000625,1.1476646446562262
402,34.01000000000063,1.1487967494895557
403,34.02000000000063,1.1503822966590234
404,34.030000000000626,1.1524240079861525
405,34.04000000000063,1.1549257008035427
406,34.05000000000064,1.1578923101241165
407,34.060000000000635,1.1613299001768722
408,34.07000000000063,1.165245655273589
409,34.08000000000064,1.1696478369453014
410,34.09000000000064,1.1745456913994103
411,34.10000000000064,1.1799492892927548
412,34.11000000000064,1.1858692795742254
413,34.120000000000644,1.1923165419232031
414,34.13000000000065,1.199301729335697
415,34.14000000000065,1.2068347046524617
416,34.150000000000645,1.2149238925449406
417,34.16000000000065,1.2235755907729742
418,34.170000000000655,1.232793308963385
419,34.18000000000065,1.2425772256534378
420,34.19000000000065,1.2529238695182037
421,34.20000000000066,1.2638261327448936
422,34.21000000000066,1.2752737085403334
423,34.22000000000066,1.2872540083869846
424,34.23000000000066,1.29975355945738
425,34.24000000000066,1.3127598147846462
426,34.25000000000067,1.326263238886464
427,34.260000000000666,1.3402594726984427
428,34.270000000000664,1.3547513469288637
429,34.28000000000067,1.3697505120282847
430,34.290000000000674,1.3852784895033776
431,34.30000000000067,1.4013670193180037
432,34.31000000000067,1.4180576703913566
433,34.320000000000675,1.4354007795085488
434,34.33000000000068,1.4534538707148048
435,34.34000000000068,1.4722797675070356
436,34.350000000000676,1.4919446347988283
437,34.36000000000068,1.5125161752307519
438,34.37000000000069,1.5340621607475946
439,34.380000000000685,1.5566494165980183
440,34.39000000000068,1.580343304446326
441,34.40000000000069,1.6052076866851475
442,34.41000000000069,1.6313053045697143
443,34.42000000000069,1.6586984731782732
444,34.43000000000069,1.6874499866212225
445,34.440000000000694,1.7176241340277243
446,34.4500000000007,1.7492877452841873
447,34.4600000000007,1.7825112094887654
448,34.470000000000695,1.817369433594928
449,34.4800000000007,1.853942730186502
450,34.490000000000705,1.8923176398449435
451,34.5000000000007,1.9325877046652162
452,34.5100000000007,1.974854215698244
453,34.52000000000071,2.0192269595552834
454,34.53000000000071,2.065824989372088
455,34.54000000000071,2.114777443963664
456,34.55000000000071,2.166224437218678
457,34.56000000000071,2.2203180382192826
458,34.57000000000072,2.2772233616047117
459,34.580000000000716,2.337119787511943
460,34.590000000000714,2.400202331087535
461,34.60000000000072,2.466683183072299
462,34.610000000000724,2.5367934452969356
463,34.62000000000072,2.610785088083622
464,34.63000000000072,2.6889331605462083
465,34.640000000000725,2.771538289678111
466,34.65000000000073,2.8589295100133567
467,34.66000000000073,2.951467472687183
468,34.67000000000073,3.0495480911039334
469,34.68000000000073,3.153606690393491
470,34.69000000000074,3.2641227397171844
471,34.700000000000735,3.3816252606555492
472,34.71000000000073,3.506699021846328
473,34.72000000000074,3.6399916503181533
474,34.73000000000074,3.7822218142803035
475,34.74000000000074,3.9341886613188404
476,34.75000000000074,4.0967827310166065
477,34.760000000000744,4.270998603144465
478,34.77000000000075,4.457949593140513
479,34.78000000000075,4.658884867168247
480,34.790000000000745,4.875209421321917
481,34.80000000000075,5.108507455271475
482,34.810000000000755,5.360569771350706
483,34.82000000000075,5.633425946731879
484,34.83000000000075,5.929382158492273
485,34.84000000000076,6.251065686137134
486,34.85000000000076,6.601477266047269
487,34.86000000000076,6.984052612403466
488,34.87000000000076,7.402734522374133
489,34.88000000000076,7.86205700421332
490,34.89000000000077,8.367242732692791
491,34.900000000000766,8.924314736258625
492,34.910000000000764,9.540222393751353
493,34.92000000000077,10.222980344172656
494,34.930000000000774,10.981816504782142
495,34.94000000000077,11.827321710438676
496,34.95000000000077,12.77158817296131
497,34.960000000000775,13.828316716407608
498,34.97000000000078,15.012863468675354
499,34.98000000000078,16.342185664461955
500,34.99000000000078,17.83463435265574
501,35.00000000000078,19.509530901349816
502,35.01000000000079,21.386457127233474
503,35.020000000000785,23.484189588845993
504,35.03000000000078,25.8192217688507
505,35.04000000000079,28.40384818997265
506,35.05000000000079,31.24383530740991
507,35.06000000000079,34.335775647798776
508,35.07000000000079,37.66430972454362
509,35.080000000000794,41.199494321225764
510,35.0900000000008,44.89467918873499
511,35.1000000000008,48.68530586792746
512,35.110000000000795,52.48904013373496
513,35.1200000000008,56.20757584480348
514,35.130000000000805,59.73029573592708
515,35.1400000000008,62.93975256513716
516,35.1500000000008,65.71866860875407
517,35.16000000000081,67.9578851248369
518,35.17000000000081,69.5644771232294
519,35.18000000000081,70.46913146250219
520,35.19000000000081,70.63190244871504
521,35.20000000000081,70.04561875661364
522,35.21000000000082,68.73649933082045
523,35.220000000000816,66.76189773346721
524,35.230000000000814,64.20547052259035
525,35.24000000000082,61.17038878059683
526,35.250000000000824,57.771427843354935
527,35.26000000000082,54.126847304362734
528,35.27000000000082,50.3509094004773
529,35.280000000000825,46.5477041255397
530,35.29000000000083,42.80669810471076
531,35.30000000000083,39.200152929565185
532,35.31000000000083,35.78231434518228
533,35.32000000000083,32.59009009551436
534,35.33000000000084,29.644827498423012
535,35.340000000000835,26.954771013696792
536,35.35000000000083,24.517811339904735
537,35.36000000000084,22.324210059282905
538,35.37000000000084,20.359075489816163
539,35.38000000000084,18.604457410848827
540,35.39000000000084,17.041007632636983
541,35.400000000000844,15.649213157624354
542,35.41000000000085,14.410247467283659
543,35.42000000000085,13.306505531026161
544,35.430000000000845,12.321893718874831
545,35.44000000000085,11.441941664731944
546,35.450000000000855,10.653793553811811
547,35.46000000000085,9.946124602773978
548,35.47000000000085,9.309016882493967
549,35.48000000000086,8.733818361044078
550,35.49000000000086,8.213000660327586
551,35.50000000000086,7.740024601876971
552,35.51000000000086,7.309217990561868
553,35.52000000000086,6.915666968380753
554,35.53000000000087,6.555120362887064
555,35.540000000000866,6.223905473735964
556,35.550000000000864,5.918853433907411
557,35.56000000000087,5.6372324262254665
558,35.570000000000874,5.376687435375778
559,35.58000000000087,5.135185705279453
560,35.59000000000087,4.910967522113706
561,35.600000000000875,4.702502268019416
562,35.61000000000088,4.508449849237842
563,35.62000000000088,4.327627597858258
564,35.63000000000088,4.158982614895916
565,35.64000000000088,4.001569319724297
566,35.65000000000089,3.854531756297601
567,35.660000000000885,3.7170900298130105
568,35.67000000000088,3.588530140052226
569,35.68000000000089,3.4681964505120453
570,35.69000000000089,3.355486078425056
571,35.70000000000089,3.249844590605323
572,35.71000000000089,3.1507625193519075
573,35.720000000000894,3.057772348105787
574,35.7300000000009,2.9704457401148527
575,35.7400000000009,2.8883908839722703
576,35.750000000000895,2.8112499033251575
577,35.7600000000009,2.7386963253831933
578,35.770000000000906,2.670432628476839
579,35.7800000000009,2.6061878985937197
580,35.7900000000009,2.5457156242723595
581,35.80000000000091,2.488791653229205
582,35.81000000000091,2.4352123261287617
583,35.82000000000091,2.3847927951994943
584,35.83000000000091,2.337365529128566
585,35.84000000000091,2.292779001274015
586,35.85000000000092,2.250896555692393
587,35.860000000000916,2.211595444539814
588,35.870000000000914,2.1747660307262344
589,35.88000000000092,2.1403111509521064
590,35.890000000000924,2.1081456361366495
591,35.90000000000092,2.0781959885003563
592,35.91000000000092,2.050400216945532
593,35.920000000000925,2.0247078346088903
594,35.93000000000093,2.001080024171619
595,35.94000000000093,1.9794899771617793
596,35.95000000000093,1.9599234122636484
597,35.96000000000093,1.942379273365481
598,35.97000000000094,1.9268705990477204
599,35.980000000000935,1.9134255391724682
600,35.99000000000093,1.902088468339139
601,36.00000000000094,1.8929211069693141
602,36.01000000000094,1.8860035054824762
603,36.02000000000094,1.8814346731739877
604,36.03000000000094,1.879332541125376
605,36.040000000000944,1.879832842216021
606,36.05000000000095,1.8830863821904464
607,36.06000000000095,1.8892540837802898
608,36.070000000000945,1.8984991412472267
609,36.08000000000095,1.9109756648107816
610,36.090000000000956,1.9268133675595869
611,36.10000000000095,1.946098192032034
612,36.11000000000095,1.9688493129791058
613,36.12000000000096,1.9949936769530348
614,36.13000000000096,2.0243400898517816
615,36.14000000000096,2.056555724416755
616,36.15000000000096,2.091148620934306
617,36.16000000000096,2.127460092945346
618,36.17000000000097,2.164670728903196
619,36.180000000000966,2.2018227631179097
620,36.190000000000964,2.237859952086064
621,36.20000000000097,2.271683867407905
622,36.210000000000974,2.3022229996859926
623,36.22000000000097,2.3285086844159184
624,36.23000000000097,2.349750088423833
625,36.240000000000975,2.365399756828497
626,36.25000000000098,2.3752017744490224
627,36.26000000000098,2.3792164552121258
628,36.27000000000098,2.3778183805245416
629,36.28000000000098,2.3716680762269964
630,36.29000000000099,2.3616610354490857
631,36.300000000000985,2.3488605607525948
632,36.31000000000098,2.3344225581941735
633,36.32000000000099,2.3195207532153326
634,36.33000000000099,2.305279869894178
635,36.34000000000099,2.2927224129236317
636,36.35000000000099,2.2827322552441855
637,36.360000000000994,2.2760357393738317
638,36.370000000001,2.2731988557521654
639,36.380000000001,2.2746375372527154
640,36.390000000000995,2.280637310760092
641,36.400000000001,2.291378429642494
642,36.410000000001006,2.30696302433034
643,36.420000000001004,2.3274415509970243
644,36.430000000001,2.3528366906512352
645,36.44000000000101,2.383163690702768
646,36.45000000000101,2.4184468418625285
647,36.46000000000101,2.4587322954698148
648,36.47000000000101,2.504097746726198
649,36.48000000000101,2.5546596651594173
650,36.49000000000102,2.6105787870141404
651,36.500000000001016,2.67206453943367
652,36.510000000001014,2.7393789816981147
653,36.52000000000102,2.81284075333244
654,36.530000000001024,2.8928294315328165
655,36.54000000000102,2.9797906315427602
656,36.55000000000102,3.0742421376216797
657,36.560000000001025,3.176781329488411
658,36.57000000000103,3.2880941679866966
659,36.58000000000103,3.4089660218890336
660,36.59000000000103,3.5402946529250605
661,36.60000000000103,3.683105726252544
662,36.61000000000104,3.8385712767469324
663,36.620000000001035,4.008031635343041
664,36.63000000000103,4.193021400585689
665,36.64000000000104,4.395300122231669
666,36.65000000000104,4.616888435149318
667,36.66000000000104,4.86011042418706
668,36.67000000000104,5.127642983752354
669,36.680000000001044,5.422572812310965
670,36.69000000000105,5.748461381551691
671,36.70000000000105,6.109417642820897
672,36.710000000001045,6.510177245727577
673,36.72000000000105,6.956185477844033
674,36.730000000001056,7.453678799033902
675,36.740000000001054,8.00975655203298
676,36.75000000000105,8.632430051790994
677,36.76000000000106,9.330630798924604
678,36.77000000000106,10.114153291746721
679,36.78000000000106,10.993501482533723
680,36.79000000000106,11.97960251357402
681,36.80000000000106,13.083348746980057
682,36.81000000000107,14.314931579112057
683,36.820000000001066,15.682940700870171
684,36.830000000001064,17.19322269646571
685,36.84000000000107,18.84752453287443
686,36.850000000001074,20.64199000853864
687,36.86000000000107,22.56562719945771
688,36.87000000000107,24.598915598581755
689,36.880000000001075,26.71276306021466
690,36.89000000000108,28.868042949102747
691,36.90000000000108,31.015929501647214
692,36.91000000000108,33.09919620272848
693,36.92000000000108,35.05454647172174
694,36.93000000000109,36.81591566658596
695,36.940000000001085,38.318535479289864
696,36.95000000000108,39.50341099424624
697,36.96000000000109,40.32175499929093
698,36.97000000000109,40.738878562092204
699,36.98000000000109,40.73706697102029
700,36.99000000000109,40.31707719557966
701,37.000000000001094,39.498062476493665
702,37.0100000000011,38.31593338938154
703,37.0200000000011,36.82036696463847
704,37.030000000001095,35.07084072693894
705,37.0400000000011,33.1321695718312
706,37.050000000001106,31.070046822068154
707,37.060000000001104,28.947039107256995
708,37.0700000000011,26.819374401606076
709,37.08000000000111,24.734719164453683
710,37.09000000000111,22.730992124942386
711,37.10000000000111,20.836133317665418
712,37.11000000000111,19.068654094065035
713,37.12000000000111,17.438743922950557
714,37.13000000000112,15.949700804490409
715,37.140000000001116,14.599475503217112
716,37.150000000001114,13.382163734780402
717,37.16000000000112,12.28933289383047
718,37.170000000001124,11.311120915587491
719,37.18000000000112,10.437087685342355
720,37.19000000000112,9.656830726847188
721,37.200000000001125,8.960396267808216
722,37.21000000000113,8.338525729923852
723,37.22000000000113,7.782778776724975
724,37.23000000000113,7.2855700582263365
725,37.24000000000113,6.84015019031393
726,37.25000000000114,6.440554184358039
727,37.260000000001135,6.081533729986387
728,37.27000000000113,5.7584840804366895
729,37.28000000000114,5.467372003571029
730,37.29000000000114,5.20466826551003
731,37.30000000000114,4.967286182585844
732,37.31000000000114,4.752526638863842
733,37.320000000001144,4.55802936608841
734,37.33000000000115,4.3817300149595475
735,37.34000000000115,4.2218224632933925
736,37.350000000001145,4.076725812381954
737,37.36000000000115,3.9450555628683937
738,37.370000000001156,3.8255985085079303
739,37.380000000001154,3.717290929712565
740,37.39000000000115,3.6191997066932204
741,37.40000000000116,3.530506005588591
742,37.41000000000116,3.4504912220933845
743,37.42000000000116,3.3785248970929453
744,37.43000000000116,3.314054348215964
745,37.44000000000116,3.2565957899472653
746,37.45000000000117,3.2057267425975744
747,37.460000000001166,3.1610795565208902
748,37.470000000001164,3.1223359021021135
749,37.48000000000117,3.0892220979561165
750,37.490000000001174,3.061505169396849
751,37.50000000000117,3.0389895466026373
752,37.51000000000117,3.021514327171249
753,37.520000000001176,3.0089510411397504
754,37.53000000000118,3.001201868286527
755,37.54000000000118,2.9981982678922834
756,37.55000000000118,2.999899990366723
757,37.56000000000118,3.006294448488429
758,37.57000000000119,3.017396433684378
759,37.580000000001185,3.033248170004492
760,37.59000000000118,3.053919705425704
761,37.60000000000119,3.079509647037317
